-4.150711 -1.501479 16.538942
-3.885788 -1.422587 16.160226
-3.639468 -1.363277 15.784565
-3.411849 -1.321091 15.413260
-3.202773 -1.293780 15.047313
-3.011874 -1.279327 14.687488
-2.838619 -1.275946 14.334354
-2.682352 -1.282082 13.988323
-2.542325 -1.296398 13.649691
-2.417732 -1.317763 13.318658
-2.307735 -1.345236 12.995354
-2.211485 -1.378045 12.679856
-2.128141 -1.415574 12.372201
-2.056884 -1.457342 12.072402
-1.996930 -1.502986 11.780447
-1.947536 -1.552248 11.496315
-1.908007 -1.604961 11.219977
-1.877702 -1.661035 10.951401
-1.856036 -1.720445 10.690552
-1.842477 -1.783225 10.437403
-1.836551 -1.849458 10.191928
-1.837842 -1.919266 9.954109
-1.845984 -1.992809 9.723940
-1.860667 -2.070276 9.501421
-1.881628 -2.151883 9.286571
-1.908653 -2.237870 9.079420
-1.941575 -2.328495 8.880015
-1.980267 -2.424034 8.688424
-2.024644 -2.524780 8.504735
-2.074657 -2.631038 8.329060
-2.130295 -2.743127 8.161537
-2.191578 -2.861375 8.002332
-2.258558 -2.986120 7.851646
-2.331314 -3.117709 7.709712
-2.409954 -3.256491 7.576803
-2.494608 -3.402822 7.453235
-2.585429 -3.557056 7.339369
-2.682592 -3.719546 7.235618
-2.786287 -3.890637 7.142448
-2.896722 -4.070664 7.060388
-3.014116 -4.259946 6.990026
-3.138699 -4.458777 6.932025
-3.270707 -4.667418 6.887119
-3.410378 -4.886093 6.856120
-3.557950 -5.114969 6.839924
-3.713652 -5.354151 6.839514
-3.877701 -5.603661 6.855962
-4.050297 -5.863426 6.890429
-4.231610 -6.133253 6.944171
-4.421775 -6.412812 7.018528
-4.620878 -6.701607 7.114928
-4.828951 -6.998950 7.234869
-5.045951 -7.303935 7.379915
-5.271750 -7.615402 7.551671
-5.506115 -7.931905 7.751758
-5.748694 -8.251682 7.981784
-5.998993 -8.572621 8.243300
-6.256355 -8.892229 8.537750
-6.519943 -9.207608 8.866406
-6.788709 -9.515439 9.230299
-7.061382 -9.811973 9.630133
-7.336441 -10.093040 10.066191
-7.612101 -10.354075 10.538229
-7.886299 -10.590169 11.045372
-8.156686 -10.796141 11.586001
-8.420631 -10.966649 12.157648
-8.675233 -11.096326 12.756906
-8.917342 -11.179957 13.379354
-9.143604 -11.212676 14.019526
-9.350511 -11.190200 14.670914
-9.534480 -11.109069 15.326031
-9.691939 -10.966893 15.976529
-9.819434 -10.762579 16.613392
-9.913749 -10.496527 17.227193
-9.972026 -10.170764 17.808400
-9.991900 -9.789002 18.347741
-9.971610 -9.356609 18.836575
-9.910110 -8.880474 19.267271
-9.807147 -8.368778 19.633542
-9.663310 -7.830672 19.930719
-9.480046 -7.275895 20.155936
-9.259631 -6.714351 20.308202
-9.005103 -6.155687 20.388374
-8.720161 -5.608902 20.399010
-8.409035 -5.082011 20.344142
-8.076333 -4.581800 20.228980
-7.726880 -4.113672 20.059581
-7.365559 -3.681587 19.842518
-6.997162 -3.288093 19.584553
-6.626255 -2.934423 19.292372
-6.257072 -2.620656 18.972351
-5.893430 -2.345896 18.630398
-5.538677 -2.108482 18.271841
-5.195657 -1.906181 17.901374
-4.866710 -1.736374 17.523043
-4.553676 -1.596221 17.140266
-4.257931 -1.482798 16.755879
-3.980417 -1.393206 16.372192
-3.721696 -1.324655 15.991055
-3.481992 -1.274524 15.613927
-3.261245 -1.240402 15.241934
-3.059161 -1.220108 14.875935
-2.875255 -1.211702 14.516569
-2.708900 -1.213485 14.164300
-2.559359 -1.223988 13.819457
-2.425822 -1.241963 13.482265
-2.307436 -1.266361 13.152865
-2.203328 -1.296319 12.831343
-2.112627 -1.331138 12.517736
-2.034478 -1.370268 12.212051
-1.968057 -1.413285 11.914275
-1.912580 -1.459881 11.624375
-1.867310 -1.509844 11.342313
-1.831564 -1.563046 11.068045
-1.804712 -1.619432 10.801525
-1.786184 -1.679008 10.542710
-1.775466 -1.741833 10.291562
-1.772103 -1.808011 10.048046
-1.775694 -1.877685 9.812138
-1.785893 -1.951029 9.583823
-1.802406 -2.028245 9.363097
-1.824990 -2.109563 9.149972
-1.853448 -2.195230 8.944472
-1.887626 -2.285513 8.746640
-1.927415 -2.380698 8.556538
-1.972743 -2.481084 8.374250
-2.023577 -2.586982 8.199882
-2.079917 -2.698718 8.033568
-2.141797 -2.816626 7.875471
-2.209280 -2.941053 7.725784
-2.282458 -3.072350 7.584740
-2.361447 -3.210877 7.452605
-2.446390 -3.356996 7.329692
-2.537451 -3.511072 7.216359
-2.634813 -3.673467 7.113014
-2.738678 -3.844540 7.020123
-2.849264 -4.024637 6.938209
-2.966802 -4.214093 6.867863
-3.091531 -4.413216 6.809744
-3.223699 -4.622288 6.764586
-3.363558 -4.841550 6.733206
-3.511357 -5.071193 6.716502
-3.667341 -5.311345 6.715463
-3.831741 -5.562053 6.731169
-4.004773 -5.823273 6.764795
-4.186623 -6.094842 6.817609
-4.377445 -6.376459 6.890974
-4.577346 -6.667663 6.986341
-4.786378 -6.967799 7.105241
-5.004520 -7.275994 7.249273
-5.231667 -7.591121 7.420087
-5.467613 -7.911765 7.619361
-5.712028 -8.236192 7.848762
-5.964444 -8.562311 8.109915
-6.224231 -8.887643 8.404345
-6.490572 -9.209296 8.733417
-6.762444 -9.523940 9.098262
-7.038594 -9.827802 9.499693
-7.317515 -10.116668 9.938107
-7.597430 -10.385906 10.413379
-7.876278 -10.630513 10.924751
-8.151701 -10.845186 11.470713
-8.421050 -11.024431 12.048894
-8.681388 -11.162700 12.655963
-8.929519 -11.254568 13.287548
-9.162024 -11.294936 13.938192
-9.375315 -11.279270 14.601352
-9.565711 -11.203852 15.269450
-9.729525 -11.066038 15.933993
-9.863176 -10.864505 16.585759
-9.963309 -10.599454 17.215057
-10.026924 -10.272766 17.812046
-10.051508 -9.888077 18.367100
-10.035165 -9.450752 18.871212
-9.976723 -8.967762 19.316378
-9.875827 -8.447451 19.695963
-9.732990 -7.899211 20.004993
-9.549612 -7.333084 20.240356
-9.327959 -6.759319 20.400894
-9.071095 -6.187933 20.487377
-8.782779 -5.628288 20.502360
-8.467330 -5.088745 20.449951
-8.129471 -4.576393 20.335500
-7.774164 -4.096881 20.165256
-7.406435 -3.654357 19.946014
-7.031227 -3.251490 19.684778
-6.653254 -2.889577 19.388470
-6.276886 -2.568706 19.063695
-5.906068 -2.287945 18.716565
-5.544256 -2.045563 18.352584
-5.194386 -1.839231 17.976593
-4.858871 -1.666223 17.592754
-4.539606 -1.523582 17.204573
-4.238004 -1.408268 16.814949
-3.955030 -1.317267 16.426233
-3.691254 -1.247687 16.040299
-3.446897 -1.196810 15.658613
-3.221888 -1.162140 15.282302
-3.015914 -1.141423 14.912217
-2.828464 -1.132656 14.548982
-2.658884 -1.134087 14.193046
-2.506404 -1.144202 13.844719
-2.370184 -1.161716 13.504205
-2.249337 -1.185552 13.171628
-2.142958 -1.214822 12.847051
-2.050145 -1.248811 12.530496
-1.970011 -1.286951 12.221952
-1.901705 -1.328810 11.921387
-1.844416 -1.374068 11.628753
-1.797381 -1.422507 11.343996
-1.759894 -1.473994 11.067058
-1.731304 -1.528470 10.797877
-1.711020 -1.585936 10.536396
-1.698512 -1.646450 10.282561
-1.693306 -1.710112 10.036325
-1.694986 -1.777061 9.797647
-1.703194 -1.847470 9.566497
-1.717621 -1.921538 9.342857
-1.738013 -1.999491 9.126718
-1.764161 -2.081574 8.918091
-1.795902 -2.168053 8.716997
-1.833117 -2.259209 8.523480
-1.875727 -2.355340 8.337601
-1.923688 -2.456755 8.159445
-1.976994 -2.563778 7.989120
-2.035673 -2.676745 7.826763
-2.099780 -2.796001 7.672539
-2.169402 -2.921902 7.526648
-2.244652 -3.054810 7.389325
-2.325668 -3.195095 7.260846
-2.412611 -3.343131 7.141531
-2.505663 -3.499294 7.031747
-2.605026 -3.663958 6.931914
-2.710919 -3.837494 6.842510
-2.823577 -4.020262 6.764074
-2.943245 -4.212608 6.697214
-3.070181 -4.414853 6.642609
-3.204648 -4.627291 6.601017
-3.346913 -4.850176 6.573278
-3.497239 -5.083710 6.560322
-3.655886 -5.328028 6.563169
-3.823100 -5.583189 6.582938
-3.999109 -5.849150 6.620844
-4.184113 -6.125750 6.678202
-4.378277 -6.412686 6.756425
-4.581718 -6.709485 6.857019
-4.794495 -7.015479 6.981575
-5.016593 -7.329767 7.131756
-5.247910 -7.651187 7.309281
-5.488238 -7.978277 7.515894
-5.737242 -8.309240 7.753337
-5.994442 -8.641906 8.023303
-6.259188 -8.973701 8.327382
-6.530640 -9.301616 8.666999
-6.807737 -9.622185 9.043334
-7.089182 -9.931478 9.457232
-7.373412 -10.225100 9.909099
-7.658580 -10.498222 10.398795
-7.942545 -10.745627 10.925509
-8.222853 -10.961789 11.487638
-8.496746 -11.140987 12.082673
-8.761170 -11.277455 12.707090
-9.012799 -11.365566 13.356271
-9.248076 -11.400057 14.024460
-9.463274 -11.376275 14.704760
-9.654574 -11.290451 15.389201
-9.818162 -11.139971 16.068867
-9.950343 -10.923628 16.734104
-10.047671 -10.641843 17.374800
-10.107088 -10.296812 17.980730
-10.126061 -9.892579 18.541951
-10.102713 -9.434993 19.049228
-10.035941 -8.931561 19.494439
-9.925503 -8.391187 19.870953
-9.772071 -7.823808 20.173929
-9.577245 -7.239970 20.400505
-9.343517 -6.650351 20.549881
-9.074201 -6.065293 20.623261
-8.773310 -5.494374 20.623684
-8.445416 -4.946047 20.555758
-8.095479 -4.427380 20.425319
-7.728669 -3.943900 20.239061
-7.350193 -3.499552 20.004164
-6.965128 -3.096741 19.727943
-6.578290 -2.736466 19.417557
-6.194107 -2.418501 19.079768
-5.816547 -2.141611 18.720779
-5.449053 -1.903774 18.346126
-5.094525 -1.702404 17.960633
-4.755313 -1.534550 17.568413
-4.433237 -1.397069 17.172894
-4.129620 -1.286768 16.776886
-3.845335 -1.200522 16.382641
-3.580854 -1.135350 15.991935
-3.336303 -1.088476 15.606138
-3.111521 -1.057369 15.226289
-2.906105 -1.039754 14.853155
-2.719470 -1.033624 14.487287
-2.550886 -1.037231 14.129069
-2.399520 -1.049075 13.778752
-2.264476 -1.067889 13.436492
-2.144817 -1.092615 13.102367
-2.039597 -1.122390 12.776405
-1.947876 -1.156518 12.458593
-1.868740 -1.194456 12.148892
-1.801312 -1.235791 11.847243
-1.744760 -1.280225 11.553577
-1.698306 -1.327554 11.267818
-1.661231 -1.377662 10.989889
-1.632874 -1.430503 10.719711
-1.612637 -1.486090 10.457211
-1.599982 -1.544488 10.202317
-1.594433 -1.605805 9.954967
-1.595570 -1.670186 9.715104
-1.603032 -1.737809 9.482684
-1.616509 -1.808875 9.257670
-1.635746 -1.883612 9.040039
-1.660533 -1.962265 8.829783
-1.690706 -2.045101 8.626906
-1.726145 -2.132400 8.431432
-1.766771 -2.224459 8.243402
-1.812540 -2.321588 8.062879
-1.863445 -2.424111 7.889949
-1.919511 -2.532361 7.724722
-1.980796 -2.646687 7.567338
-2.047385 -2.767446 7.417968
-2.119391 -2.895005 7.276816
-2.196953 -3.029740 7.144124
-2.280231 -3.172032 7.020176
-2.369412 -3.322270 6.905301
-2.464697 -3.480844 6.799878
-2.566312 -3.648144 6.704340
-2.674495 -3.824555 6.619180
-2.789501 -4.010454 6.544957
-2.911597 -4.206203 6.482296
-3.041057 -4.412143 6.431902
-3.178166 -4.628582 6.394561
-3.323207 -4.855791 6.371143
-3.476466 -5.093988 6.362614
-3.638218 -5.343324 6.370035
-3.808729 -5.603868 6.394569
-3.988243 -5.875587 6.437484
-4.176977 -6.158325 6.500150
-4.375112 -6.451778 6.584044
-4.582778 -6.755468 6.690742
-4.800047 -7.068708 6.821911
-5.026913 -7.390573 6.979294
-5.263279 -7.719861 7.164698
-5.508938 -8.055056 7.379957
-5.763549 -8.394289 7.626906
-6.026623 -8.735298 7.907331
-6.297491 -9.075394 8.222912
-6.575281 -9.411426 8.575157
-6.858896 -9.739764 8.965314
-7.146982 -10.056279 9.394279
-7.437912 -10.356356 9.862485
-7.729756 -10.634916 10.369782
-8.020272 -10.886472 10.915308
-8.306892 -11.105210 11.497358
-8.586724 -11.285119 12.113259
-8.856564 -11.420144 12.759261
-9.112922 -11.504395 13.430446
-9.352069 -11.532383 14.120688
-9.570100 -11.499293 14.822653
-9.763020 -11.401273 15.527876
-9.926845 -11.235724 16.226908
-10.057733 -11.001573 16.909543
-10.152117 -10.699501 17.565131
-10.206855 -10.332091 18.182953
-10.219379 -9.903890 18.752656
-10.187830 -9.421353 19.264701
-10.111182 -8.892659 19.710807
-9.989330 -8.327414 20.084339
-9.823138 -7.736249 20.380609
-9.614449 -7.130342 20.597069
-9.366039 -6.520911 20.733357
-9.081526 -5.918713 20.791218
-8.765245 -5.333595 20.774295
-8.422080 -4.774128 20.687817
-8.057285 -4.247355 20.538222
-7.676292 -3.758651 20.332758
-7.284527 -3.311706 20.079076
-6.887245 -2.908602 19.784876
-6.489381 -2.549970 19.457602
-6.095440 -2.235200 19.104210
-5.709416 -1.962678 18.731010
-5.334742 -1.730032 18.343573
-4.974271 -1.534361 17.946704
-4.630280 -1.372440 17.544449
-4.304496 -1.240901 17.140145
-3.998137 -1.136369 16.736489
-3.711960 -1.055579 16.335616
-3.446322 -0.995445 15.939182
-3.201234 -0.953124 15.548443
-2.976423 -0.926035 15.164330
-2.771384 -0.911884 14.787511
-2.585434 -0.908654 14.418449
-2.417756 -0.914603 14.057449
-2.267441 -0.928246 13.704697
-2.133521 -0.948333 13.360286
-2.015003 -0.973834 13.024244
-1.910886 -1.003907 12.696554
-1.820188 -1.037884 12.377163
-1.741957 -1.075246 12.065997
-1.675286 -1.115602 11.762967
-1.619318 -1.158676 11.467977
-1.573254 -1.204284 11.180927
-1.536357 -1.252325 10.901716
-1.507953 -1.302766 10.630243
-1.487435 -1.355632 10.366415
-1.474254 -1.410997 10.110142
-1.467929 -1.468976 9.861340
-1.468033 -1.529718 9.619934
-1.474202 -1.593402 9.385859
-1.486122 -1.660232 9.159060
-1.503533 -1.730433 8.939491
-1.526223 -1.804251 8.727122
-1.554026 -1.881946 8.521936
-1.586818 -1.963797 8.323930
-1.624516 -2.050097 8.133121
-1.667074 -2.141149 7.949542
-1.714481 -2.237274 7.773248
-1.766761 -2.338803 7.604319
-1.823965 -2.446078 7.442859
-1.886176 -2.559457 7.288998
-1.953504 -2.679306 7.142901
-2.026084 -2.806002 7.004764
-2.104076 -2.939932 6.874822
-2.187662 -3.081492 6.753352
-2.277045 -3.231086 6.640675
-2.372449 -3.389121 6.537164
-2.474116 -3.556006 6.443244
-2.582305 -3.732150 6.359404
-2.697290 -3.917955 6.286196
-2.819356 -4.113812 6.224242
-2.948802 -4.320094 6.174246
-3.085931 -4.537147 6.136990
-3.231053 -4.765282 6.113350
-3.384476 -5.004761 6.104296
-3.546504 -5.255787 6.110900
-3.717432 -5.518481 6.134339
-3.897537 -5.792871 6.175903
-4.087071 -6.078865 6.236991
-4.286250 -6.376227 6.319119
-4.495248 -6.684549 6.423910
-4.714178 -7.003220 6.553093
-4.943082 -7.331390 6.708488
-5.181913 -7.667932 6.891992
-5.430515 -8.011403 7.105551
-5.688604 -8.359998 7.351130
-5.955743 -8.711512 7.630667
-6.231320 -9.063295 7.946018
-6.514517 -9.412219 8.298887
-6.804288 -9.754642 8.690744
-7.099323 -10.086395 9.122724
-7.398030 -10.402778 9.595518
-7.698505 -10.698575 10.109238
-7.998512 -10.968105 10.663288
-8.295471 -11.205297 11.256219
-8.586454 -11.403808 11.885586
-8.868189 -11.557187 12.547819
-9.137089 -11.659080 13.238124
-9.389288 -11.703473 13.950408
-9.620707 -11.684987 14.677270
-9.827135 -11.599187 15.410054
-10.004340 -11.442898 16.138987
-10.148196 -11.214521 16.853401
-10.254828 -10.914289 17.542048
-10.320774 -10.544463 18.193502
-10.343143 -10.109425 18.796612
-10.319771 -9.615641 19.341001
-10.249358 -9.071504 19.817553
-10.131573 -8.487020 20.218856
-9.967118 -7.873398 20.539555
-9.757746 -7.242530 20.776585
-9.506224 -6.606440 20.929250
-9.216246 -5.976728 20.999160
-8.892294 -5.364063 20.990012
-8.539471 -4.777773 20.907267
-8.163301 -4.225546 20.757736
-7.769526 -3.713269 20.549141
-7.363900 -3.244995 20.289667
-6.952009 -2.823019 19.987567
-6.539110 -2.448053 19.650822
-6.130005 -2.119450 19.286881
-5.728949 -1.835469 18.902487
-5.339601 -1.593543 18.503573
-4.964995 -1.390531 18.095234
-4.607549 -1.222947 17.681734
-4.269089 -1.087156 17.266569
-3.950895 -0.979522 16.852539
-3.653758 -0.896535 16.441837
-3.378036 -0.834889 16.036146
-3.123721 -0.791538 15.636718
-2.890503 -0.763734 15.244464
-2.677826 -0.749030 14.860021
-2.484946 -0.745288 14.483811
-2.310980 -0.750662 14.116096
-2.154949 -0.763582 13.757015
-2.015812 -0.782732 13.406616
-1.892504 -0.807025 13.064885
-1.783956 -0.835577 12.731761
-1.689118 -0.867685 12.407153
-1.606975 -0.902805 12.090952
-1.536558 -0.940524 11.783035
-1.476954 -0.980549 11.483272
-1.427314 -1.022684 11.191534
-1.386851 -1.066816 10.907690
-1.354848 -1.112902 10.631613
-1.330653 -1.160958 10.363182
-1.313684 -1.211049 10.102278
-1.303420 -1.263279 9.848794
-1.299406 -1.317788 9.602625
-1.301244 -1.374744 9.363678
-1.308594 -1.434339 9.131869
-1.321169 -1.496785 8.907122
-1.338730 -1.562315 8.689374
-1.361089 -1.631174 8.478573
-1.388097 -1.703624 8.274679
-1.419650 -1.779942 8.077669
-1.455679 -1.860416 7.887533
-1.496153 -1.945346 7.704281
-1.541072 -2.035048 7.527939
-1.590470 -2.129847 7.358555
-1.644407 -2.230084 7.196202
-1.702975 -2.336109 7.040975
-1.766288 -2.448288 6.892999
-1.834488 -2.566998 6.752429
-1.907739 -2.692629 6.619456
-1.986228 -2.825582 6.494305
-2.070164 -2.966268 6.377246
-2.159774 -3.115111 6.268593
-2.255308 -3.272538 6.168710
-2.357031 -3.438986 6.078017
-2.465226 -3.614890 5.996994
-2.580193 -3.800685 5.926190
-2.702242 -3.996800 5.866223
-2.831698 -4.203649 5.817794
-2.968893 -4.421625 5.781687
-3.114166 -4.651091 5.758782
-3.267859 -4.892367 5.750057
-3.430309 -5.145718 5.756598
-3.601850 -5.411338 5.779603
-3.782799 -5.689330 5.820388
-3.973452 -5.979683 5.880394
-4.174075 -6.282249 5.961183
-4.384893 -6.596713 6.064444
-4.606075 -6.922561 6.191984
-4.837723 -7.259039 6.345723
-5.079855 -7.605119 6.527676
-5.332381 -7.959449 6.739934
-5.595088 -8.320313 6.984630
-5.867610 -8.685577 7.263902
-6.149407 -9.052645 7.579834
-6.439731 -9.418415 7.934389
-6.737599 -9.779237 8.329326
-7.041763 -10.130888 8.766096
-7.350676 -10.468556 9.245727
-7.662464 -10.786848 9.768684
-7.974902 -11.079827 10.334724
-8.285395 -11.341080 10.942737
-8.590963 -11.563830 11.590584
-8.888250 -11.741093 12.274946
-9.173534 -11.865892 12.991191
-9.442770 -11.931512 13.733281
-9.691644 -11.931810 14.493726
-9.915661 -11.861558 15.263615
-10.110250 -11.716803 16.032737
-10.270906 -11.495223 16.789796
-10.393337 -11.196443 17.522731
-10.473648 -10.822282 18.219142
-10.508511 -10.376898 18.866786
-10.495350 -9.866787 19.454130
-10.432494 -9.300643 19.970907
-10.319309 -8.689047 20.408638
-10.156282 -8.044022 20.761057
-9.945056 -7.378473 21.024403
-9.688398 -6.705558 21.197545
-9.390114 -6.038059 21.281938
-9.054909 -5.387798 21.281401
-8.688197 -4.765145 21.201757
-8.295892 -4.178672 21.050382
-7.884170 -3.634952 20.835697
-7.459248 -3.138507 20.566664
-7.027174 -2.691890 20.252328
-6.593646 -2.295881 19.901430
-6.163869 -1.949739 19.522108
-5.742456 -1.651505 19.121697
-5.333361 -1.398303 18.706622
-4.939855 -1.186633 18.282356
-4.564533 -1.012623 17.853444
-4.209342 -0.872250 17.423574
-3.875633 -0.761511 16.995661
-3.564221 -0.676552 16.571957
-3.275454 -0.613758 16.154152
-3.009284 -0.569817 15.743478
-2.765337 -0.541745 15.340799
-2.542978 -0.526903 14.946692
-2.341371 -0.522990 14.561513
-2.159533 -0.528027 14.185451
-1.996382 -0.540337 13.818575
-1.850778 -0.558519 13.460867
-1.721552 -0.581420 13.112248
-1.607539 -0.608104 12.772597
-1.507595 -0.637830 12.441770
-1.420619 -0.670019 12.119605
-1.345559 -0.704238 11.805934
-1.281427 -0.740174 11.500585
-1.227301 -0.777615 11.203388
-1.182333 -0.816435 10.914175
-1.145743 -0.856578 10.632783
-1.116826 -0.898050 10.359056
-1.094949 -0.940900 10.092844
-1.079544 -0.985222 9.834004
-1.070112 -1.031139 9.582400
-1.066215 -1.078802 9.337904
-1.067473 -1.128384 9.100395
-1.073564 -1.180077 8.869763
-1.084216 -1.234088 8.645905
-1.099203 -1.290640 8.428728
-1.118347 -1.349965 8.218148
-1.141508 -1.412310 8.014095
-1.168589 -1.477931 7.816508
-1.199523 -1.547097 7.625338
-1.234280 -1.620087 7.440554
-1.272861 -1.697191 7.262135
-1.315294 -1.778711 7.090081
-1.361636 -1.864963 6.924408
-1.411968 -1.956274 6.765151
-1.466399 -2.052984 6.612369
-1.525058 -2.155451 6.466144
-1.588097 -2.264042 6.326585
-1.655691 -2.379144 6.193832
-1.728037 -2.501156 6.068054
-1.805349 -2.630491 5.949460
-1.887863 -2.767580 5.838297
-1.975835 -2.912865 5.734858
-2.069538 -3.066800 5.639481
-2.169264 -3.229852 5.552564
-2.275323 -3.402493 5.474559
-2.388040 -3.585202 5.405989
-2.507756 -3.778459 5.347445
-2.634826 -3.982737 5.299601
-2.769617 -4.198498 5.263217
-2.912505 -4.426185 5.239147
-3.063873 -4.666209 5.228349
-3.224107 -4.918938 5.231893
-3.393590 -5.184682 5.250968
-3.572699 -5.463678 5.286889
-3.761797 -5.756061 5.341106
-3.961223 -6.061849 5.415208
-4.171286 -6.380905 5.510926
-4.392248 -6.712913 5.630133
-4.624314 -7.057331 5.774844
-4.867616 -7.413358 5.947202
-5.122190 -7.779880 6.149463
-5.387959 -8.155422 6.383978
-5.664706 -8.538096 6.653149
-5.952045 -8.925540 6.959390
-6.249394 -9.314865 7.305058
-6.555941 -9.702603 7.692379
-6.870607 -10.084661 8.123346
-7.192013 -10.456282 8.599601
-7.518440 -10.812037 9.122296
-7.847799 -11.145828 9.691931
-8.177602 -11.450936 10.308182
-8.504936 -11.720105 10.969709
-8.826453 -11.945678 11.673971
-9.138375 -12.119791 12.417044
-9.436517 -12.234634 13.193475
-9.716328 -12.282760 13.996172
-9.972972 -12.257468 14.816374
-10.201421 -12.153206 15.643705
-10.396600 -11.966007 16.466339
-10.553541 -11.693898 17.271295
-10.667576 -11.337257 18.044847
-10.734544 -10.899073 18.773062
-10.750997 -10.385061 19.442412
-10.714404 -9.803607 20.040446
-10.623324 -9.165517 20.556432
-10.477543 -8.483584 20.981943
-10.278147 -7.771988 21.311296
-10.027531 -7.045583 21.541811
-9.729337 -6.319146 21.673861
-9.388317 -5.606632 21.710702
-9.010149 -4.920543 21.658118
